Date,Pair,Bid_Depth_1pct_M,Ask_Depth_1pct_M,Spread_Bps,Slippage_100k_Bps,Slippage_1M_Bps,Maker_Volume_Pct
2025-06-26 05:53:37.520237,BTC/USDT,0.5402624977006837,14.157308480674045,2.2581571701232543,9.636828439848859,17.73109705718495,0.4212496995474153
2025-06-26 05:53:37.520237,ETH/USDT,2.0406372229046306,2.4221189354004804,1.2924293350423066,5.120261377314058,48.27552046543169,0.5545343551735274
2025-06-26 05:53:37.520237,BNB/USDT,6.803727880944966,1.2481476513634986,2.5138740100267825,9.584694631836106,38.95383022416346,0.46980934175648864
2025-06-26 05:53:37.520237,SOL/USDT,7.173234653876621,2.3609998474628853,3.2881777037388966,9.533208513704714,47.69288574200716,0.5643572750518474
2025-06-27 05:53:37.520237,BTC/USDT,9.779771622967154,4.437756844801948,2.5741339312800533,11.776448178374958,18.641064283195213,0.5908922045841954
2025-06-27 05:53:37.520237,ETH/USDT,3.133925100465392,1.8027902458281617,1.7665114609269033,11.707344653977238,46.35315785218919,0.40474074071856575
2025-06-27 05:53:37.520237,BNB/USDT,0.3246252695559421,2.6185605115577677,3.9899730985860087,10.154278237068738,7.202704975618259,0.4223743653536554
2025-06-27 05:53:37.520237,SOL/USDT,14.617655131526616,3.9260358358586984,1.7923467484469175,14.947247697836772,49.83017991123763,0.4892058917818551
2025-06-28 05:53:37.520237,BTC/USDT,4.238624251526694,2.6846114429452794,3.9717230418269005,3.5144092943562817,37.13700452896632,0.43448167020155676
2025-06-28 05:53:37.520237,ETH/USDT,17.666041503502306,3.630261799860401,0.869689336454874,13.995887862793337,32.91670388067275,0.5454664521062241
2025-06-28 05:53:37.520237,BNB/USDT,2.747991636351885,0.8806823569092024,0.7935762914747415,10.428803810929075,45.45364343363117,0.489961031057081
2025-06-28 05:53:37.520237,SOL/USDT,10.322937356947278,0.6468005324696264,1.156551460935746,9.112246086173935,15.792722702697104,0.571242014077394
2025-06-29 05:53:37.520237,BTC/USDT,0.556387584618488,0.3780815644831245,2.9191696611344735,5.1092739463114025,38.652081294424434,0.4325418731663842
2025-06-29 05:53:37.520237,ETH/USDT,3.611252946273313,1.6033085562227256,1.9497837615379565,10.302989167605304,32.44102582785282,0.4622022925135593
2025-06-29 05:53:37.520237,BNB/USDT,5.495805631596888,9.537134080677124,1.6304846625042306,3.9153744945266875,43.880900509251596,0.4816959036634103
2025-06-29 05:53:37.520237,SOL/USDT,3.1078874263477054,9.135655315543405,2.8014198000794934,7.84747292013002,28.167714002698233,0.5581140511607454
2025-06-30 05:53:37.520237,BTC/USDT,2.4442712100068626,17.667796491416844,4.52040903406587,10.502368048570691,7.80306959909441,0.5733233722348493
2025-06-30 05:53:37.520237,ETH/USDT,4.681889736185675,1.7650645963038434,1.7254403992275271,8.33868590033703,28.45609242933284,0.49422988583184085
2025-06-30 05:53:37.520237,BNB/USDT,5.488556881313423,0.19792998904866882,1.4770669647296475,3.8329200824233354,35.95913952904823,0.4889853680542593
2025-06-30 05:53:37.520237,SOL/USDT,5.251021446857484,1.5169932254500151,2.1415084343875193,14.606114120287344,7.503123989008176,0.5775207362437621
2025-07-01 05:53:37.520237,BTC/USDT,5.9409193012783845,2.562436415911526,4.061234072216185,3.231825552504854,20.532317455919703,0.48792203245480514
2025-07-01 05:53:37.520237,ETH/USDT,7.45230072691077,3.8204805481810977,0.6689291554453449,1.8490179741783999,40.88923857407317,0.5927546763801368
2025-07-01 05:53:37.520237,BNB/USDT,5.263724469534202,2.118527434736053,2.2459683438969718,11.02640623087745,25.62285850598435,0.5938530403591759
2025-07-01 05:53:37.520237,SOL/USDT,2.082528324089808,2.6862955190734104,1.1778823528962903,8.614155796298162,5.603382202427626,0.4975258169072345
2025-07-02 05:53:37.520237,BTC/USDT,3.2652685332995173,9.643355701419535,2.126828092457537,6.660317822329244,33.03282166627518,0.5974978484179987
2025-07-02 05:53:37.520237,ETH/USDT,0.6731021596511657,8.58126559753111,1.1105605902911175,3.0611095982551433,27.96190529302764,0.5132779798782299
2025-07-02 05:53:37.520237,BNB/USDT,14.78344582504847,3.3491617636393887,2.732806802726784,4.60198925611377,37.52684005442858,0.5134741177694919
2025-07-02 05:53:37.520237,SOL/USDT,5.666256477088409,16.221956023220628,3.9307056808489675,11.409259456789838,9.694627586588448,0.5951717174611929
2025-07-03 05:53:37.520237,BTC/USDT,2.1929617488651107,10.818822222581108,1.1327042463879686,13.792458958608094,29.630795299374537,0.5081618695825642
2025-07-03 05:53:37.520237,ETH/USDT,1.316939797193992,0.281229657995462,1.0644634371679427,2.383090884551769,15.166679283182186,0.583243066117043
2025-07-03 05:53:37.520237,BNB/USDT,2.527240607898653,4.70418534743415,1.2084316396795705,6.813611538310977,9.744456342830887,0.4661235923737198
2025-07-03 05:53:37.520237,SOL/USDT,3.4403942603274107,20.677135668983794,4.84313049767218,14.87027253795678,45.05122015387063,0.5935909691401442
2025-07-04 05:53:37.520237,BTC/USDT,9.183648889682612,2.017577477053895,3.2152793264072534,8.531874762010814,40.41469622472911,0.4536913559608419
2025-07-04 05:53:37.520237,ETH/USDT,1.9560709537101997,0.1464987890663615,4.129498200417488,2.710620368083864,39.0581646446829,0.4421826564829903
2025-07-04 05:53:37.520237,BNB/USDT,9.694415482352348,7.79506060290458,3.367192266999083,4.553863412721732,5.232299360384917,0.5425573823461473
2025-07-04 05:53:37.520237,SOL/USDT,15.915341820704594,7.648901275182949,4.548606455250086,6.364166921385873,45.84699591452673,0.41390280850257466
2025-07-05 05:53:37.520237,BTC/USDT,1.3715473455985112,3.5463591834237973,1.0815147482857277,6.7233455020913,22.86991422938985,0.5381273852167623
2025-07-05 05:53:37.520237,ETH/USDT,1.8660327372389132,24.33502365495933,4.622023630124209,3.0574513413416007,42.15214397767131,0.4285150144805492
2025-07-05 05:53:37.520237,BNB/USDT,3.7097737635865142,4.316031714202537,3.907394710190118,11.787459327739896,32.192501827193695,0.451225610297921
2025-07-05 05:53:37.520237,SOL/USDT,5.16770704851968,0.6542600127136643,0.8270771084494924,9.34293270490655,34.01146973416903,0.44229632451436773
2025-07-06 05:53:37.520237,BTC/USDT,0.6318883760467374,1.8875639813975684,1.7918120106432032,5.289440197965849,48.290552952403935,0.5610127351893165
2025-07-06 05:53:37.520237,ETH/USDT,5.421564112002379,0.014984606904832335,2.370466954240099,3.4035302517376875,23.947004144519394,0.510206416730224
2025-07-06 05:53:37.520237,BNB/USDT,3.189691584585101,2.3082098168754475,2.7341974553397463,5.215586909502654,14.243958346288837,0.5975823408805968
2025-07-06 05:53:37.520237,SOL/USDT,3.945219807750804,4.446111730937633,4.402600352239879,3.31682129251928,46.01753950480231,0.508540633382153
2025-07-07 05:53:37.520237,BTC/USDT,7.859018934599881,5.1230960410477975,4.030267236601503,1.3880073506769839,29.71774322322287,0.5329053013468591
2025-07-07 05:53:37.520237,ETH/USDT,0.07366713082578967,0.37830871281787337,2.9480005423470814,1.8546721379704776,37.297213593308,0.5995477130920308
2025-07-07 05:53:37.520237,BNB/USDT,9.038692625196877,3.4781335478374764,3.1611416857090155,6.469302682213018,21.902774552066603,0.5495962975259382
2025-07-07 05:53:37.520237,SOL/USDT,4.5477551521860535,1.451768034608525,4.997210138988142,4.113987869360108,8.599909966038867,0.5416655699319113
2025-07-08 05:53:37.520237,BTC/USDT,11.228618596275615,1.2740414610773574,4.2064270873801215,7.581816497481537,30.33704064172005,0.4693074552364576
2025-07-08 05:53:37.520237,ETH/USDT,0.5832276188631798,0.949824466798222,0.5274506413921889,6.566827617688956,30.40351436081886,0.5383807288196323
2025-07-08 05:53:37.520237,BNB/USDT,1.0763236230879039,2.200232089295001,2.7276659241840706,9.01117288828418,22.69890021439035,0.43583356349335484
2025-07-08 05:53:37.520237,SOL/USDT,2.143819319831752,2.503291598078152,2.913036950414843,13.924734883553517,43.23472710888668,0.4009601949607673
2025-07-09 05:53:37.520237,BTC/USDT,1.5286364138529616,6.135413204039837,4.602115175725347,11.745663355789226,29.326158833419903,0.553617172685976
2025-07-09 05:53:37.520237,ETH/USDT,1.6407961512163969,2.949060860156598,1.935254363472449,11.219290701229172,16.223856057473515,0.544180626830567
2025-07-09 05:53:37.520237,BNB/USDT,2.5976306719945392,4.879941601212019,4.765226531581555,12.054287401839026,24.43361212503823,0.5169877106966171
2025-07-09 05:53:37.520237,SOL/USDT,2.8329955587500666,1.547400965730422,1.490476904980359,6.538558342740935,48.3907333973878,0.4208555523194222
2025-07-10 05:53:37.520237,BTC/USDT,0.10922346402253717,12.792596620208714,0.5550344234491913,6.558155524096966,31.97805539163528,0.5019581469468364
2025-07-10 05:53:37.520237,ETH/USDT,4.362313388502871,1.0349104715820552,2.3542380604904998,11.20067615413298,45.5532834093993,0.512501559136372
2025-07-10 05:53:37.520237,BNB/USDT,4.627349627646357,4.602161963594039,3.9863367851169516,13.203421220687282,14.733895215170437,0.5331742739373041
2025-07-10 05:53:37.520237,SOL/USDT,1.999597550088669,15.269659464535517,2.2730556494922256,3.166136624841852,5.833286180169538,0.5318220583424648
2025-07-11 05:53:37.520237,BTC/USDT,1.8394184341141273,0.20964010168557684,2.5931563850614565,2.3046600770367487,32.40869231906247,0.5942453260692613
2025-07-11 05:53:37.520237,ETH/USDT,10.044670402755154,0.9587129125204856,1.0239961799814972,3.227523583417203,6.868549816102064,0.5784283586045225
2025-07-11 05:53:37.520237,BNB/USDT,10.191723059801298,1.490926158980497,0.917061079330342,5.610450322274952,38.256894747991296,0.544743034309066
2025-07-11 05:53:37.520237,SOL/USDT,6.16811951934962,33.349342720412366,1.1235581269906463,8.034156032613422,15.27516956786872,0.4599913410431502
2025-07-12 05:53:37.520237,BTC/USDT,0.5095134206364459,2.3828400349330376,2.815790812597781,9.844620352211376,33.950330948617925,0.4058317451794059
2025-07-12 05:53:37.520237,ETH/USDT,0.16294239722773934,1.0294095959614793,3.7055294164712307,3.355528124093355,43.99054374325499,0.47517071028370245
2025-07-12 05:53:37.520237,BNB/USDT,4.508666895156385,5.9327737374215515,2.6764656865162686,8.134099411601182,32.07102298984507,0.43848951982103523
2025-07-12 05:53:37.520237,SOL/USDT,3.238909261278816,0.5404186539129189,3.7372361632787685,14.845714802486402,9.747492151360538,0.5376305199861382
2025-07-13 05:53:37.520237,BTC/USDT,10.892798363496896,1.116374502121937,2.38321658401429,12.835467717748815,46.531921982807646,0.4968461680888279
2025-07-13 05:53:37.520237,ETH/USDT,0.973975906088971,13.19399981685869,4.641016613672107,8.68317517830393,36.00816868669246,0.49340549228849756
2025-07-13 05:53:37.520237,BNB/USDT,4.132228334050577,2.0836980797044826,3.08133305679782,7.650346682845971,32.60038065314259,0.5507264961089752
2025-07-13 05:53:37.520237,SOL/USDT,0.18401821218013206,17.813946787311586,4.161231744753243,2.815134672726698,5.119140569171508,0.5084545859816862
2025-07-14 05:53:37.520237,BTC/USDT,2.1314262688753365,1.9923351318143148,1.2110790891753125,12.63038342607333,24.0708294657608,0.5697467297940709
2025-07-14 05:53:37.520237,ETH/USDT,1.1061655807377084,2.1524982064881155,1.3943029897604426,1.9564443312772013,34.33926091063818,0.5655622339742419
2025-07-14 05:53:37.520237,BNB/USDT,1.2181618923432795,9.010456391095051,4.246659265115877,4.1793183370233615,46.67458039625874,0.5739227105168075
2025-07-14 05:53:37.520237,SOL/USDT,0.9654974011520033,5.8371383631149225,1.9342116260168065,11.154507721076678,33.258100072826025,0.4082994596706866
2025-07-15 05:53:37.520237,BTC/USDT,1.1290166503632464,5.909275743331149,4.9159661343625585,14.693713581224655,25.503809988468433,0.5618744807348963
2025-07-15 05:53:37.520237,ETH/USDT,0.2593531169707185,2.000558371136614,0.8291757913754474,6.447590340989872,19.129154883884585,0.4323399427788148
2025-07-15 05:53:37.520237,BNB/USDT,0.7454079142411185,5.781201721730332,0.9053700060204699,3.3517096318781245,29.160213014124807,0.4110126539444507
2025-07-15 05:53:37.520237,SOL/USDT,3.646608953694701,0.18110458774959726,1.248427385583773,5.773459946830878,45.304558194880855,0.5699778471405013
2025-07-16 05:53:37.520237,BTC/USDT,2.537532365519209,0.5836050330171203,0.774609734407335,14.031980732872963,11.56277400378177,0.4345663899779918
2025-07-16 05:53:37.520237,ETH/USDT,3.3546174037396574,4.805165408111026,1.2819602560997008,5.149901175028917,20.168310655412796,0.4759719314829199
2025-07-16 05:53:37.520237,BNB/USDT,1.1491695574554774,1.1335406794302643,2.9906105454675087,13.93215565472208,31.24931848739024,0.5560844292378133
2025-07-16 05:53:37.520237,SOL/USDT,3.7942129392273753,3.159366194696365,2.198429966937235,1.1548690554945855,16.576564661228698,0.5011824132773767
2025-07-17 05:53:37.520237,BTC/USDT,3.0358146280766434,5.1827409447611466,3.205444136947327,12.217871046702873,5.606589765327168,0.4960156413874547
2025-07-17 05:53:37.520237,ETH/USDT,0.4949798565976216,1.2561870105304476,1.299453980223502,8.6808190002021,45.324543060465054,0.5785505732947898
2025-07-17 05:53:37.520237,BNB/USDT,6.199875688073005,17.9714880929248,2.5360534374621246,12.283315452791857,30.31867115573335,0.4782730802075933
2025-07-17 05:53:37.520237,SOL/USDT,7.320094062432582,0.4001612844000441,1.7431808795687542,8.394697024646648,40.87126301520725,0.4066860811120995
2025-07-18 05:53:37.520237,BTC/USDT,0.6736567006550958,0.9566116594116659,3.617843785226317,5.20075810458331,47.0134314801604,0.45964880148581666
2025-07-18 05:53:37.520237,ETH/USDT,2.337750839651225,1.7727158254281594,2.0515338081178154,13.301496907655268,36.140719103340906,0.5266336932728137
2025-07-18 05:53:37.520237,BNB/USDT,1.0173836052355312,1.520622646824853,4.259991309813601,12.61019878063151,18.421804450782492,0.42212813543047684
2025-07-18 05:53:37.520237,SOL/USDT,15.921353694861253,4.9811650642232355,0.9755772088191681,7.89340685725528,21.564389601763253,0.5460396383047641
2025-07-19 05:53:37.520237,BTC/USDT,1.1990065284431908,2.5129405469874677,1.8896843383106716,12.176342476601452,13.989054744281713,0.4703709409157002
2025-07-19 05:53:37.520237,ETH/USDT,2.204094554934479,0.9587701165831406,3.012234156161579,14.188225984205245,26.419670776306237,0.5572101550381233
2025-07-19 05:53:37.520237,BNB/USDT,3.5274488215037643,5.4081827082730936,1.9504758653012741,8.059513725507575,39.47646327688297,0.558003237254036
2025-07-19 05:53:37.520237,SOL/USDT,7.758733458886189,13.48427202811701,3.869782813392975,10.359648522584703,45.13151745996641,0.4398077640041733
2025-07-20 05:53:37.520237,BTC/USDT,2.5280317187470907,0.23366440723157797,0.9629854825410002,6.2425898988091895,41.927311546735346,0.5918019381885123
2025-07-20 05:53:37.520237,ETH/USDT,13.311187130838762,7.626431703294109,2.9002704762733527,14.133735579568201,17.516375260658638,0.41476449952907857
2025-07-20 05:53:37.520237,BNB/USDT,1.2938509856241922,9.306574768945103,2.5268430275502345,5.164220610634976,46.55924242109926,0.5521524749018699
2025-07-20 05:53:37.520237,SOL/USDT,6.1289355677801085,5.467807572951009,3.455379181280057,14.548739216541335,28.342515226542666,0.46780986838922023
2025-07-21 05:53:37.520237,BTC/USDT,0.371507013073892,6.492020027673892,4.0223496101672644,11.692215035432495,43.20404429312709,0.42335666037045716
2025-07-21 05:53:37.520237,ETH/USDT,12.228535589700492,4.088703196752782,3.914696238165597,7.989015465236472,6.401998535089245,0.45936813124491976
2025-07-21 05:53:37.520237,BNB/USDT,0.9650675405283572,4.28302887614161,3.74025205878068,14.715172913100746,32.00485408426202,0.5606804238185433
2025-07-21 05:53:37.520237,SOL/USDT,6.541731515192184,6.332469539430511,1.8043227209823742,13.412131791675316,7.244098136363838,0.5948905459259263
2025-07-22 05:53:37.520237,BTC/USDT,1.3689839351638184,11.778741481209632,3.7094138169031194,1.5475127909789708,21.866200023589432,0.5934258096714081
2025-07-22 05:53:37.520237,ETH/USDT,12.089287090714363,11.719056213885594,3.9881683060423883,6.636160831869923,12.883208175353134,0.49954117483052873
2025-07-22 05:53:37.520237,BNB/USDT,3.4010339759717976,1.3317280189132896,1.6810954867443242,10.084663560062735,28.56154501679538,0.5838090816758612
2025-07-22 05:53:37.520237,SOL/USDT,5.143087448692048,3.955762473628686,3.5602083852925976,3.496612620437671,24.549790998778043,0.5620699350785453
2025-07-23 05:53:37.520237,BTC/USDT,1.0354871223692523,13.09375257063866,4.530683340479958,1.2104898295032138,38.91733836499832,0.5105350028671293
2025-07-23 05:53:37.520237,ETH/USDT,1.6146369544312231,6.588497335032,4.1331768135371,13.392931771372519,41.32044807481482,0.5082803814149622
2025-07-23 05:53:37.520237,BNB/USDT,7.625374081498127,1.2802743582093654,1.4417708780282998,9.350305259446056,12.14627044938502,0.45795749710155437
2025-07-23 05:53:37.520237,SOL/USDT,5.829162325657949,7.711044398135631,1.0984806071848991,12.061037919933568,32.07211333052195,0.4611783137079138
2025-07-24 05:53:37.520237,BTC/USDT,3.910069221704065,14.576579047921891,3.062250281312217,10.572763662679332,46.31700640013839,0.5668743084844912
2025-07-24 05:53:37.520237,ETH/USDT,0.5337422042112347,6.235453968176089,4.236367947767207,1.5250899869914112,19.076246096239466,0.4923135426364005
2025-07-24 05:53:37.520237,BNB/USDT,2.6179352370533584,0.6675913719529021,2.2808459998123234,1.862758833986996,17.09780967628675,0.41079627547047975
2025-07-24 05:53:37.520237,SOL/USDT,6.402935482881897,25.934830943977257,2.808549822848542,7.100083893410206,35.815607024434776,0.49552880163800833
2025-07-25 05:53:37.520237,BTC/USDT,1.1335562108603787,5.658145328434135,3.840640213635979,7.755645424941671,12.386018191731992,0.5786342372072563
2025-07-25 05:53:37.520237,ETH/USDT,0.9096603465644949,1.451526522436234,0.6587034229877373,1.1652403472999955,49.244885854939874,0.43353897151746473
2025-07-25 05:53:37.520237,BNB/USDT,2.935377270343259,1.5287029637797955,4.2029989806328505,2.986311779393152,18.106094251346867,0.5538635726302876
